0.656338471828556	0.554955217915645	0.459765787255064	0.349212969219671	0.264009651390776	0.200302922983794	0.163376320777487	0.141951817417773	0.147933032457692	0.170384496131977	0.233467277678645	0.333270614700768	0.838142471675371	0.633275148422222	0.435225874531194	0.256515729992202	0.243183152320933	0.243708088993595	0.280023819274159	0.208789230708386	0.208812610589970	0.181962874152664	0.183618644239523	0.210153536022271	0.291838479083746	0.260927638646661	0.290970010639318	0.100713250587737	0.277013121295383
0.656370348798232	0.554987092005150	0.459788470954440	0.349220856019585	0.264001396201177	0.200277930605421	0.163334092436619	0.141890388105668	0.147846879734971	0.170267641163218	0.233305681385298	0.333052940795954	0.837600492518557	0.632760014387249	0.434818397774543	0.256356209710995	0.243088747967188	0.243650841945081	0.279975702100514	0.208758649503201	0.208799990987306	0.181964930068200	0.183662850808728	0.210316773494908	0.292063832546598	0.261087719110036	0.291076605623832	0.100755793429665	0.276938415418184
0.656402978084860	0.555019700419580	0.459811676081845	0.349228879933665	0.263992794637814	0.200252017566325	0.163290282455448	0.141826593993605	0.147757350384843	0.170146184697293	0.233137788331633	0.332826974545725	0.837040555139994	0.632228759274266	0.434396999138882	0.256189831201142	0.242990296111399	0.243591269975489	0.279925705942848	0.208726975345347	0.208787025108503	0.181967201963373	0.183708477960773	0.210481996468062	0.292290841504199	0.261250112026290	0.291185547424633	0.100799593108202	0.276861385566597
0.656436259539385	0.555052943656306	0.459835331706582	0.349237016147008	0.263983872701154	0.200225263204602	0.163245025726522	0.141760632281123	0.147664721796598	0.170020503312812	0.232964118468177	0.332593413772215	0.836464367146226	0.631683000375596	0.433962965200096	0.256017108115156	0.242888103266748	0.243529558397043	0.279873985941786	0.208694305975109	0.208773752600440	0.181969682870955	0.183755389965280	0.210648719583193	0.292518842077609	0.261414345757716	0.291296521563488	0.100844518180880	0.276782257668398
0.656470085931686	0.555086715111029	0.459859361873292	0.349245238326968	0.263974658906962	0.200197753781917	0.163198468820282	0.141692717279402	0.147569295459847	0.169891006212976	0.232785236368959	0.332353015259070	0.835873766784646	0.631124473810988	0.433517680587858	0.255838600171088	0.242782503782317	0.243465909130577	0.279820710990430	0.208660747580026	0.208760216299228	0.181972364888243	0.183803439835896	0.210816425586573	0.292747128664526	0.261579915858566	0.291409189263768	0.100890427091181	0.276701276240794
0.656504342339827	0.555120900464612	0.459883685169346	0.349253518492434	0.263965184499146	0.200169583068127	0.163150770967159	0.141623081845152	0.147471398979159	0.169758137949518	0.232601754957991	0.332106599682885	0.835270734062365	0.630555044754866	0.433062636223817	0.255654916901915	0.242673862127946	0.243400542078699	0.279766064876598	0.208626415503979	0.208746462507257	0.181975239114438	0.183852468410704	0.210984562452245	0.292974950058208	0.261746282178474	0.291523185358048	0.100937167315976	0.276618705954406
0.656538905719528	0.555155377252938	0.459908214421522	0.349261826925076	0.263955483609557	0.200140852774965	0.163102104788496	0.141551978452357	0.147371387584369	0.169622380467573	0.232414338306560	0.331855055311814	0.834657399053833	0.629976715067507	0.432599435505442	0.255466720495624	0.242562574618047	0.243333696152891	0.279710247132718	0.208591434768986	0.208732541191192	0.181978295596862	0.183902303687570	0.211152541494105	0.293201506980683	0.261912866944190	0.291638116837151	0.100984574746023	0.276534832772983
0.656573644684572	0.555190014650452	0.459932856543715	0.349270132129498	0.263945593354969	0.200111672810953	0.163052656729316	0.141479679833148	0.147269645039873	0.169484254340489	0.232223703321585	0.331599340232390	0.834036046843296	0.629391627815496	0.432129798021657	0.255274727545580	0.242449070465387	0.243265629889111	0.279653473538886	0.208555940375864	0.208718506087647	0.181981523288984	0.183952760459249	0.211319736610392	0.293425951222858	0.262079053962301	0.291753562141896	0.101032473341720	0.276449964593135
0.656608419525800	0.555224673494935	0.459957512555180	0.349278400848475	0.263935553862217	0.200082161332122	0.163002627149907	0.141406479124731	0.147166583864032	0.169344319074105	0.232030620159634	0.331340482884662	0.833409118592394	0.628802068207992	0.431655560418357	0.255079709544403	0.242333812064363	0.243196621591781	0.279595976229204	0.208520077352871	0.208704414704583	0.181984910023180	0.184003640288982	0.211485484786261	0.293647386558429	0.262244189068383	0.291869071287898	0.101080675102592	0.276364431315212
0.656643082492320	0.555259206577008	0.459982077785980	0.349286598138528	0.263925408213670	0.200052444566367	0.162952230038602	0.141332689467097	0.147062644780674	0.169203172374630	0.231835911221271	0.331079580712436	0.832779208284935	0.628210460532753	0.431178674076824	0.254882491973981	0.242217294415231	0.243126968953470	0.279538003357759	0.208484000525497	0.208690328208213	0.181988442500995	0.184054731861772	0.211649087957528	0.293864871565874	0.262407581925897	0.291984166899493	0.101128980383806	0.276278584285722
0.656677478353307	0.555293459212464	0.460006442282495	0.349294687509826	0.263915202306698	0.200022656393660	0.162901692315465	0.141258643006782	0.146958295339362	0.169061448294046	0.231640448607420	0.330817796771347	0.832149054784055	0.627619360753132	0.430701199328976	0.254683951870587	0.242100043617019	0.243056988107587	0.279479818289084	0.208447873986010	0.208676311187508	0.181992106303434	0.184105811739187	0.211809816309969	0.294077424451867	0.262568509249820	0.292098346210355	0.101177178586219	0.276192795063998
0.656711445252028	0.555327270108806	0.460030491421071	0.349302631132858	0.263904984622767	0.199992937669942	0.162851252705938	0.141184689275526	0.146854027660047	0.168919814192526	0.231445149954571	0.330556354184167	0.831521528944655	0.627031444527229	0.430225296012476	0.254485013778465	0.241982614377920	0.242987012084336	0.279421698288826	0.208411870248297	0.208662431291278	0.181995885923456	0.184156645536102	0.211966913052879	0.294284029918878	0.262726219494880	0.292211084065063	0.101225049237738	0.276107453481607
0.656744815855581	0.555360472529055	0.460054106732029	0.349310390112415	0.263894805904267	0.199963435289516	0.162801160175245	0.141111192929598	0.146750355281389	0.168778966489271	0.231250972609309	0.330296528390778	0.830899615657856	0.626449490534519	0.429753210267346	0.254286644048249	0.241865586518293	0.242917388656304	0.279363932703914	0.208376169082146	0.208648758736376	0.181999764822313	0.184206989526194	0.212119600662626	0.294483648059233	0.262879939005735	0.292321836927516	0.101272363472988	0.276022964982400
0.656777418794106	0.555392895746154	0.460077166929362	0.349317924827172	0.263884718740033	0.199934300989060	0.162751671928183	0.141038530855729	0.146647809120215	0.168639625211238	0.231058906154863	0.330039637209606	0.830286390864151	0.625876359143611	0.429287257593765	0.254089843488143	0.241749560472938	0.242848477579255	0.279306820637648	0.208340956031344	0.208635365689770	0.182003725510776	0.184256592669222	0.212267088541880	0.294675225187797	0.263028879576949	0.292430047868776	0.101318885905507	0.275939747254242
0.656809080372307	0.555424366770231	0.460099549133592	0.349325195330631	0.263874777063908	0.199905689905870	0.162703050994916	0.140967088672698	0.146546932581955	0.168502527392959	0.230869963362288	0.329787028806936	0.829684993755255	0.625314966624697	0.428829802326292	0.253895638435114	0.241635151835513	0.242780647255795	0.279250668143643	0.208306420631659	0.208622325531985	0.182007749655469	0.184305199037416	0.212408581984124	0.294857706447254	0.263172247315038	0.292535152469272	0.101364376872113	0.275858226189728
0.656839626524142	0.555454712318962	0.460121130266804	0.349332161806468	0.263865035574312	0.199877758913355	0.162655563440811	0.140897256683038	0.146448275897469	0.168368419428711	0.230685169704784	0.329540067758043	0.829098594586296	0.624768255297160	0.428383233829047	0.253705070378769	0.241522985027828	0.242714270873747	0.279195784982842	0.208272754357520	0.208609712014615	0.182011818209696	0.184352550601136	0.212543292272741	0.295030049936260	0.263309252635044	0.292636585529568	0.101408595013131	0.275778831241994
0.656868884969159	0.555483760988812	0.460141788589984	0.349338785068451	0.263855549086636	0.199850664767687	0.162609475256676	0.140829425355930	0.146352389799018	0.168238048528756	0.230505551642832	0.329300119475977	0.828530358731733	0.624239160199019	0.427949939873472	0.253519184339461	0.241413686218707	0.242649722096542	0.279142481009079	0.208240148339627	0.208597598329983	0.182015911567106	0.184398390316083	0.212670447682194	0.295191242025491	0.263439121162755	0.292733788441751	0.101451300135531	0.275701990271725
0.656896687516759	0.555511345572709	0.460161405344200	0.349345027092349	0.263846371834078	0.199824562110356	0.162565049003952	0.140763980448895	0.146259818685318	0.168112153481694	0.230332123956840	0.329068533375545	0.827983407829562	0.623730573060640	0.427532277817253	0.253339016271021	0.241307875658893	0.242587370408175	0.279091062269817	0.208208790908916	0.208586056116300	0.182020009735568	0.184442465436634	0.212789305088995	0.295340313444520	0.263561105254208	0.292826217032365	0.101492256289548	0.275628124011183
0.656922872453457	0.555537305458446	0.460179866449126	0.349350851564700	0.263837556736087	0.199799601381372	0.162522540306336	0.140701297900585	0.146171093460356	0.167991454971979	0.230165876468434	0.328846625225641	0.827460779055941	0.623245304548248	0.427132544350177	0.253165579823127	0.241206159637678	0.242527576238928	0.279041826928347	0.208178865034607	0.208575154426577	0.182024092527570	0.184484530963547	0.212899161846428	0.295476355649478	0.263674495790616	0.292913349650325	0.101531234974066	0.275557640298523
0.656947286938874	0.555561489032813	0.460197064205899	0.349356224431209	0.263829154656594	0.199775926706456	0.162482194293738	0.140641738648102	0.146086724260370	0.167876645741875	0.230007760546793	0.328635659216475	0.826965383741748	0.622786045899890	0.426752944699458	0.252999852853938	0.241109122300477	0.242470686018143	0.278995061130483	0.208150545734439	0.208564958693537	0.182028139762528	0.184524353120522	0.212999367533782	0.295598536923628	0.263778633863702	0.292994695242461	0.101568018373181	0.275490928258861
0.656969789329608	0.555583756009931	0.460212898946572	0.349361114426100	0.263821213676412	0.199753673827729	0.162444242115065	0.140585643537842	0.146007193305358	0.167768380917035	0.229858675837410	0.328436830322811	0.826499966668971	0.622355331193770	0.426395562282215	0.252842764125369	0.241017317591654	0.242417027315245	0.278951034951084	0.208123997542743	0.208555529725667	0.182032131475561	0.184561712744222	0.213089335162648	0.295706117626586	0.263872921938111	0.293069801138240	0.101602402516953	0.275428352625257
0.656990251347096	0.555603979599277	0.460227280570419	0.349365493563111	0.263813778405370	0.199732968150701	0.162408897641890	0.140533328507191	0.145932948123427	0.167667268831093	0.229719457673030	0.328251247573971	0.826067067454057	0.621955501553347	0.426062329846102	0.252695180636735	0.240931261600585	0.242366904238125	0.278909998562189	0.208099372125810	0.208546922770807	0.182036048126702	0.184596408467528	0.213168551413601	0.295798463998410	0.263956834067998	0.293138260256619	0.101634200254710	0.275370248401076
0.657008560006748	0.555622048430285	0.460240129908204	0.349369337569190	0.263806889359616	0.199713922979935	0.162376354484607	0.140485080213979	0.145864395395908	0.167573862684394	0.229590865626242	0.328079918841168	0.825668985426117	0.621588672594602	0.425755003141816	0.252557896053598	0.240851425589076	0.242320593257600	0.278872178763985	0.208076806133393	0.208539186683167	0.182039870804140	0.184628259576973	0.213236585489448	0.295875059946362	0.264029924757211	0.293199717453921	0.101663243930041	0.275316916063446
0.657024619231434	0.555637868156308	0.460251379859786	0.349372626243329	0.263800582428036	0.199696638011447	0.162346783435588	0.140441152280554	0.145801895657383	0.167488653353578	0.229473573638074	0.327923737719307	0.825307749332357	0.621256706351358	0.425475138117769	0.252431620665101	0.240778229963275	0.242278339617060	0.278837776011552	0.208056419369644	0.208532363227103	0.182043581415107	0.184657108433037	0.213293096207886	0.295935516297020	0.264091836088358	0.293253874753560	0.101689387653562	0.275268617494812
0.657038351082851	0.555651362671455	0.460260976257945	0.349375343725508	0.263794888448796	0.199681198141482	0.162320330439878	0.140401762299349	0.145745759057070	0.167412063631461	0.229368162105979	0.327783473012869	0.824985093049166	0.620961188772347	0.425224072515632	0.252316973253944	0.240712039422604	0.242240354467325	0.278806962054091	0.208038313356277	0.208526486546391	0.182047162858279	0.184682822356502	0.213337837016881	0.295979577084493	0.264142302805612	0.293300495236372	0.101712509082721	0.275225572805506
0.657049696559167	0.555662474888884	0.460268878422005	0.349377478664159	0.263789832912741	0.199667672639013	0.162297115173613	0.140367089717450	0.145696242347099	0.167344444121653	0.229275112239328	0.327659761235497	0.824702438248580	0.620703413672230	0.425002912578573	0.252214475189793	0.240653159472893	0.242206812838696	0.278779878279624	0.208022570345479	0.208521582821303	0.182050599172268	0.184705294904854	0.213370658698407	0.296007122563617	0.264181155117245	0.293339405423100	0.101732510636883	0.275187958175680
0.657058615925829	0.555671167047913	0.460275059378070	0.349379024274926	0.263785435804922	0.199656114713805	0.162277230284389	0.140337274680196	0.145653547211012	0.167286070941967	0.229194802894154	0.327553102404977	0.824460884676767	0.620484373747642	0.424812525369107	0.252124546962500	0.240601834432810	0.242177852526406	0.278756634827977	0.208009252820851	0.208517670127640	0.182053875655737	0.184724446488847	0.213391509626289	0.296018168779576	0.264208319082851	0.293370496045795	0.101749320100040	0.275155904801311
