5.47797483830204	-3.48581838781048	-45.3692832141964	-3.65749980726214	56.0462393060495	59.6846401980669	1.44566287608830	64.2819006307584	-43.4712798176096	-48.7868257797502	12.3019927611055
5.47013214758750	-3.50337470611761	-45.3754096548853	-3.68967454000025	56.0821080899813	59.7110100577160	1.45700988256170	64.2684923481562	-43.4524765662513	-48.7869336500218	12.3212377836169
5.46233901764836	-3.52065855485220	-45.3816210639702	-3.72168008941052	56.1179492219554	59.7377832817653	1.46879471816210	64.2553678387472	-43.4340952141129	-48.7872585002306	12.3404080673026
5.45459670106177	-3.53767587502384	-45.3879139619111	-3.75351152393657	56.1537598925103	59.7649571653661	1.48100754691562	64.2425290433820	-43.4161361461922	-48.7877960112420	12.3595054414402
5.44690643447137	-3.55443263326687	-45.3942848601365	-3.78516396286086	56.1895372999334	59.7925289225350	1.49363848533998	64.2299778282671	-43.3985996608008	-48.7885418367314	12.3785317388858
5.43926943843704	-3.57093482057829	-45.4007302617317	-3.81663257698153	56.2252786507340	59.8204956871260	1.50667760464264	64.2177159850179	-43.3814859699001	-48.7894916040886	12.3974887957171
5.43168691729471	-3.58718845106852	-45.4072466621135	-3.84791258925401	56.2609811601018	59.8488545138271	1.52011493290733	64.2057452307425	-43.3647951994646	-48.7906409153126	12.4163784508845
5.42416005902632	-3.60319956072539	-45.4138305496937	-3.87899927539763	56.2966420523507	59.8776023791796	1.53394045726784	64.1940672081572	-43.3485273898735	-48.7919853478930	12.4352025458666
5.41669003513971	-3.61897420619164	-45.4204784065295	-3.90988796446770	56.3322585613478	59.9067361826203	1.54814412606836	64.1826834857332	-43.3326824963281	-48.7935204556817	12.4539629243332
5.40927800055834	-3.63451846355630	-45.4271867089609	-3.94057403939316	56.3678279309278	59.9362527475447	1.56271585100959	64.1715955578720	-43.3172603892965	-48.7952417697521	12.4726614318135
5.40192509352071	-3.64983842716021	-45.4339519282365	-3.97105293748040	56.4033474152932	59.9661488223911	1.57764550927958	64.1608048451116	-43.3022608549835	-48.7971447992469	12.4912999153711
5.39463243548929	-3.66494020841605	-45.4407705311260	-4.00132015088362	56.4388142793992	59.9964210817442	1.59292294566881	64.1503126943603	-43.2876835958249	-48.7992250322133	12.5098802232849
5.38740113106886	-3.67982993464302	-45.4476389805201	-4.03137122704206	56.4742257993254	60.0270661274567	1.60853797466858	64.1401203791590	-43.2735282310065	-48.8014779364275	12.5284042047367
5.38023226793409	-3.69451374791645	-45.4545537360178	-4.06120176908484	56.5095792626323	60.0580804897898	1.62448038255206	64.1302290999703	-43.2597942970069	-48.8038989602059	12.5468737095041
5.37312691676614	-3.70899780393256	-45.4615112545016	-4.09080743620357	56.5448719687049	60.0894606285693	1.64073992943743	64.1206399844942	-43.2464812481622	-48.8064835332045	12.5652905876606
5.36608613119810	-3.72328827088849	-45.4685079906990	-4.12018394399367	56.5801012290815	60.1212029343581	1.65730635133226	64.1113540880094	-43.2335884572535	-48.8092270672070	12.5836566892815
5.35911094776918	-3.73739132837787	-45.4755403977329	-4.14932706476463	56.6152643677691	60.1533037296434	1.67416936215874	64.1023723937396	-43.2211152161156	-48.8121249568994	12.6019738641560
5.35220238588731	-3.75131316630187	-45.4826049276584	-4.17823262782003	56.6503587215461	60.1857592700378	1.69131865575903	64.0936958132435	-43.2090607362662	-48.8151725806337	12.6202439615050
5.34536144780009	-3.76505998379610	-45.4896980319877	-4.20689651970778	56.6853816402507	60.2185657454933	1.70874390788031	64.0853251868286	-43.1974241495547	-48.8183653011782	12.6384688297062
5.33858911857375	-3.77863798817319	-45.4968161622031	-4.23531468444134	56.7203304870566	60.2517192815273	1.72643477813891	64.0772612839865	-43.1862045088308	-48.8216984664572	12.6566503160237
5.33188636608005	-3.79205339388127	-45.5039557702574	-4.26348312369256	56.7552026387370	60.2852159404596	1.74438091196314	64.0695048038514	-43.1754007886307	-48.8251674102771	12.6747902663452
5.32525414099079	-3.80531242147844	-45.5111133090622	-4.29139789695671	56.7899954859144	60.3190517226595	1.76257194251432	64.0620563756771	-43.1650118858814	-48.8287674530417	12.6928905249236
5.31869337677971	-3.81842129662309	-45.5182852329651	-4.31905512169057	56.8247064332993	60.3532225678024	1.78099749258564	64.0549165593361	-43.1550366206219	-48.8324939024553	12.7109529341259
5.31220498973168	-3.83138624908018	-45.5254679982147	-4.34645097342414	56.8593328999166	60.3877243561337	1.79964717647843	64.0480858458365	-43.1454737367397	-48.8363420542137	12.7289793341867
5.30578987895885	-3.84421351174350	-45.5326580634137	-4.37358168584682	56.8938723193205	60.4225529097414	1.81851060185552	64.0415646578575	-43.1363219027237	-48.8403071926836	12.7469715629683
5.29944892642346	-3.85690931967378	-45.5398518899615	-4.40044355086873	56.9283221397973	60.4577039938337	1.83757737157139	64.0353533503021	-43.1275797124309	-48.8443845915710	12.7649314557262
5.29318299696727	-3.86947990915271	-45.5470459424852	-4.42703291865791	56.9626798245584	60.4931733180233	1.85683708547881	64.0294522108664	-43.1192456858671	-48.8485695145780	12.7828608448796
5.28699293834719	-3.88193151675269	-45.5542366892598	-4.45334619765427	56.9969428519207	60.5289565376153	1.87627934221166	64.0238614606247	-43.1113182699811	-48.8528572160475	12.8007615597886
5.28087958127701	-3.89427037842231	-45.5614206026175	-4.47937985456098	57.0311087154784	60.5650492548999	1.89589374094387	64.0185812546294	-43.1037958394701	-48.8572429415984	12.8186354265354
5.27484373947481	-3.90650272858743	-45.5685941593465	-4.50513041431402	57.0651749242634	60.6014470204469	1.91566988312405	64.0136116825242	-43.0966766975978	-48.8617219287486	12.8364842677114
5.26888620971611	-3.91863479926774	-45.5757538410800	-4.53059446003093	57.0991390028958	60.6381453344031	1.93559737418594	64.0089527691715	-43.0899590770228	-48.8662894075280	12.8543099022101
5.26300777189213	-3.93067281920864	-45.5828961346744	-4.55576863293920	57.1329984917257	60.6751396477903	1.95566582523419	64.0046044752912	-43.0836411406373	-48.8709406010808	12.8721141450236
5.25720918907330	-3.94262301302838	-45.5900175325783	-4.58064963228542	57.1667509469654	60.7124253638045	1.97586485470575	64.0005666981113	-43.0777209824144	-48.8756707262574	12.8898988070451
5.25149120757744	-3.95449160038017	-45.5971145331916	-4.60523421522583	57.2003939408120	60.7499978391137	1.99618409000648	63.9968392720292	-43.0721966282654	-48.8804749941970	12.9076656948764
5.24585455704264	-3.96628479512921	-45.6041836412157	-4.62951919669908	57.2339250615630	60.7878523851550	2.01661316912305	63.9934219692824	-43.0670660369037	-48.8853486108989	12.9254166106389
5.24029995050445	-3.97800880454439	-45.6112213679942	-4.65350144928207	57.2673419137220	60.8259842694302	2.03714174221017	63.9903145006287	-43.0623271007169	-48.8902867777859	12.9431533517904
5.23482808447714	-3.98966982850441	-45.6182242318451	-4.67717790302965	57.3006421180981	60.8643887167978	2.05775947315305	63.9875165160341	-43.0579776466446	-48.8952846922573	12.9608777109457
5.22943963903884	-4.00127405871826	-45.6251887583846	-4.70054554529891	57.3338233118967	60.9030609107621	2.07845604110514	63.9850276053684	-43.0540154370630	-48.9003375482330	12.9785914757019
5.22413527792034	-4.01282767795959	-45.6321114808426	-4.72360142055901	57.3668831488036	60.9419959947586	2.09922114200119	63.9828472991076	-43.0504381706739	-48.9054405366888	12.9962964284674
5.21891564859727	-4.02433685931510	-45.6389889403699	-4.74634263018722	57.3998192990622	60.9811890734332	2.12004449004581	63.9809750690413	-43.0472434833987	-48.9105888461836	13.0139943462954
5.21378138238530	-4.03580776544627	-45.6458176863385	-4.76876633225201	57.4326294495444	61.0206352139176	2.14091581917744	63.9794103289863	-43.0444289492761	-48.9157776633776	13.0316870007211
5.20873309453851	-4.04724654786454	-45.6525942766340	-4.79086974128404	57.4653113038151	61.0603294470976	2.16182488450804	63.9781524355041	-43.0419920813631	-48.9210021735429	13.0493761576028
5.20377138435022	-4.05865934621947	-45.6593152779409	-4.81265012803566	57.4978625821910	61.1002667688744	2.18276146373851	63.9772006886217	-43.0399303326387	-48.9262575610660	13.0670635769668
5.19889683525642	-4.07005228759972	-45.6659772660215	-4.83410481922995	57.5302810217941	61.1404421414195	2.20371535855007	63.9765543325555	-43.0382410969100	-48.9315390099436	13.0847510128552
5.19411001494137	-4.08143148584646	-45.6725768259881	-4.85523119729979	57.5625643765999	61.1808504944208	2.22467639597172	63.9762125564382	-43.0369217097189	-48.9368417042702	13.1024402131779
5.18941147544522	-4.09280304087907	-45.6791105525689	-4.87602670011800	57.5947104174811	61.2214867263207	2.24563442972411	63.9761744950459	-43.0359694492507	-48.9421608287198	13.1201329195675
5.18480175327352	-4.10417303803268	-45.6855750503680	-4.89648882071902	57.6267169322467	61.2623457055449	2.26657934153990	63.9764392295273	-43.0353815372422	-48.9474915690200	13.1378308672369
5.18028136950821	-4.11554754740735	-45.6919669341202	-4.91661510701311	57.6585817256770	61.3034222717215	2.28750104246091	63.9770057881326	-43.0351551398903	-48.9528291124210	13.1555357848405
5.17585082991999	-4.12693262322864	-45.6982828289398	-4.93640316149368	57.6903026195546	61.3447112368907	2.30838947411236	63.9778731469416	-43.0352873687594	-48.9581686481574	13.1732493943381
5.17151062508197	-4.13833430321903	-45.7045193705649	-4.95585064093841	57.7218774526929	61.3862073867032	2.32923460995440	63.9790402305920	-43.0357752816876	-48.9635053679049	13.1909734108608
5.16726123048417	-4.14975860798018	-45.7106732055972	-4.97495525610507	57.7533040809602	61.4279054816078	2.35002645651125	63.9805059130047	-43.0366158836917	-48.9688344662318	13.2087095425808
5.16310310664881	-4.16121154038547	-45.7167409917363	-4.99371477142254	57.7845803773021	61.4698002580281	2.37075505457830	63.9822690181083	-43.0378061278691	-48.9741511410447	13.2264594905821
5.15903669924624	-4.17269908498265	-45.7227193980111	-5.01212700467776	57.8157042317608	61.5118864295269	2.39141048040743	63.9843283205595	-43.0393429162978	-48.9794505940301	13.2442249487347
5.15506243921119	-4.18422720740617	-45.7286051050064	-5.03018982669936	57.8466735514921	61.5541586879580	2.41198284687090	63.9866825464615	-43.0412231009326	-48.9847280310909	13.2620076035700
5.15118074285924	-4.19580185379889	-45.7343948050868	-5.04790116103852	57.8774862607817	61.5966117046068	2.43246230460419	63.9893303740775	-43.0434434844988	-48.9899786627789	13.2798091341590
5.14739201200328	-4.20742895024296	-45.7400852026161	-5.06525898364776	57.9081403010580	61.6392401313163	2.45283904312808	63.9922704345410	-43.0460008213806	-48.9951977047236	13.2976312119918
5.14369663406991	-4.21911440219933	-45.7456730141751	-5.08226132255830	57.9386336309057	61.6820386016010	2.47310329195046	63.9955013125604	-43.0488918185062	-49.0003803780566	13.3154755008592
5.14009498221543	-4.23086409395570	-45.7511549687758	-5.09890625755647	57.9689642260769	61.7250017317471	2.49324532164813	63.9990215471189	-43.0521131362276	-49.0055219098340	13.3333436567356
5.13658741544128	-4.24268388808257	-45.7565278080730	-5.11519191986005	57.9991300795022	61.7681241218983	2.51325544492904	64.0028296321683	-43.0556613891953	-49.0106175334538	13.3512373276635
5.13317427870899	-4.25457962489698	-45.7617882865744	-5.13111649179474	58.0291292013013	61.8114003571283	2.53312401767538	64.0069240173175	-43.0595331472282	-49.0156624890727	13.3691581536395
5.12985590305419	-4.26655712193365	-45.7669331718484	-5.14667820647165	58.0589596187933	61.8548250084986	2.55284143996792	64.0113031085130	-43.0637249361765	-49.0206520240184	13.3871077665014
5.12663260569970	-4.27862217342328	-45.7719592447302	-5.16187534746621	58.0886193765074	61.8983926341016	2.57239815709202	64.0159652687143	-43.0682332387800	-49.0255813932012	13.4050877898162
5.12350469016751	-4.29078054977742	-45.7768632995265	-5.17670624849899	58.1181065361936	61.9420977800895	2.59178466052573	64.0209088185605	-43.0730544955185	-49.0304458595229	13.4230998387695
5.12047244638954	-4.30303799707991	-45.7816421442195	-5.19116929311911	58.1474191768344	61.9859349816878	2.61099148891041	64.0261320370302	-43.0781851054569	-49.0352406942840	13.4411455200552
5.11753615081697	-4.31540023658427	-45.7862926006694	-5.20526291439056	58.1765553946571	62.0298987641943	2.63000922900438	64.0316331620929	-43.0836214270821	-49.0399611775898	13.4592264317664
5.11469606652804	-4.32787296421687	-45.7908115048165	-5.21898559458200	58.2055133031475	62.0739836439620	2.64882851661992	64.0374103913523	-43.0893597791338	-49.0446025987555	13.4773441632868
5.11195244333434	-4.34046185008552	-45.7951957068832	-5.23233586486056	58.2342910330647	62.1181841293680	2.66744003754414	64.0434618826813	-43.0953964414271	-49.0491602567099	13.4955002951825
5.10930551788519	-4.35317253799316	-45.7994420715756	-5.24531230498991	58.2628867324573	62.1624947217658	2.68583452844427	64.0497857548474	-43.1017276556679	-49.0536294603991	13.5136963990941
5.10675551377018	-4.36601064495627	-45.8035474782849	-5.25791354303328	58.2912985666823	62.2069099164229	2.70400277775762	64.0563800881299	-43.1083496262603	-49.0580055291893	13.5319340376291
5.10430264161986	-4.37898176072778	-45.8075088212895	-5.27013825506159	58.3195247184247	62.2514242034421	2.72193562656684	64.0632429249272	-43.1152585211057	-49.0622837932697	13.5502147642550
5.10194709920416	-4.39209144732402	-45.8113230099579	-5.28198516486729	58.3475633877202	62.2960320686686	2.73962396946089	64.0703722703543	-43.1224504723945	-49.0664595940560	13.5685401231917
5.09968907152871	-4.40534523855562	-45.8149869689513	-5.29345304368413	58.3754127919803	62.3407279945797	2.75705875538216	64.0777660928312	-43.1299215773885	-49.0705282845935	13.5869116493041
5.09752873092888	-4.41874863956185	-45.8184976384284	-5.30454070991342	58.4030711660193	62.3855064611601	2.77423098846029	64.0854223246607	-43.1376678991955	-49.0744852299615	13.6053308679947
5.09546623716149	-4.43230712634806	-45.8218519742503	-5.31524702885682	58.4305367620851	62.4303619467615	2.79113172883300	64.0933388625963	-43.1456854675349	-49.0783258076779	13.6237992950961
5.09350173749398	-4.44602614532627	-45.8250469481876	-5.32557091245638	58.4578078498918	62.4752889289458	2.80775209345463	64.1015135684001	-43.1539702794945	-49.0820454081054	13.6423184367628
5.09163536679114	-4.45991111285812	-45.8280795481285	-5.33551131904175	58.4848827166562	62.5202818853141	2.82408325689261	64.1099442693896	-43.1625183002791	-49.0856394348589	13.6608897893627
5.08986724759918	-4.47396741480029	-45.8309467782887	-5.34506725308511	58.5117596671378	62.5653352943184	2.84011645211251	64.1186287589744	-43.1713254639495	-49.0891033052141	13.6795148393682
5.08819749022716	-4.48820040605190	-45.8336456594235	-5.35423776496405	58.5384370236811	62.6104436360598	2.85584297125204	64.1275647971823	-43.1803876741525	-49.0924324505181	13.6981950632465
5.08662619282569	-4.50261541010370	-45.8361732290419	-5.36302195073258	58.5649131262625	62.6556013930700	2.87125416638449	64.1367501111745	-43.1897008048428	-49.0956223166015	13.7169319273496
5.08515344146282	-4.51721771858873	-45.8385265416226	-5.37141895190054	58.5911863325405	62.7008030510781	2.88634145027207	64.1461823957497	-43.1992607009946	-49.0986683641936	13.7357268878029
5.08377931019712	-4.53201259083415	-45.8407026688328	-5.37942795522171	58.6172550179098	62.7460430997619	2.90109629710963	64.1558593138381	-43.2090631793048	-49.1015660693383	13.7545813903939
5.08250386114784	-4.54700525341410	-45.8426986997496	-5.38704819249070	58.6431175755595	62.7913160334848	2.91551024325917	64.1657784969836	-43.2191040288871	-49.1043109238136	13.7734968704588
5.08132714456219	-4.56220089970322	-45.8445117410837	-5.39427894034893	58.6687724165348	62.8366163520173	2.92957488797555	64.1759375458160	-43.2293790119568	-49.1068984355539	13.7924747527691
5.08024919887959	-4.57760468943062	-45.8461389174067	-5.40111952009977	58.6942179698037	62.8819385612439	2.94328189412402	64.1863340305112	-43.2398838645062	-49.1093241290740	13.8115164514169
5.07927005079300	-4.59322174823409	-45.8475773713802	-5.40756929753308	58.7194526823272	62.9272771738554	2.95662298888980	64.1969654912415	-43.2506142969717	-49.1115835458969	13.8306233696988
5.07838971530709	-4.60905716721427	-45.8488242639896	-5.41362768275926	58.7444750191344	62.9726267100273	2.96958996448023	64.2078294386144	-43.2615659948909	-49.1136722449846	13.8497968999988
5.07760819579354	-4.62511600248855	-45.8498767747798	-5.41929413005285	58.7692834634017	63.0179816980830	2.98217467881997	64.2189233541007	-43.2727346195517	-49.1155858031719	13.8690384236702
5.07692548404313	-4.64140327474459	-45.8507321020946	-5.42456813770594	58.7938765165368	63.0633366751438	2.99436905623961	64.2302446904516	-43.2841158086313	-49.1173198156037	13.8883493109156
5.07634156031484	-4.65792396879302	-45.8513874633203	-5.42944924789134	58.8182526982670	63.1086861877652	3.00616508815804	64.2417908721055	-43.2957051768273	-49.1188698961759	13.9077309206667
5.07585639338178	-4.67468303311941	-45.8518400951316	-5.43393704653569	58.8424105467321	63.1540247925587	3.01755483375917	64.2535592955838	-43.3074983164795	-49.1202316779798	13.9271846004612
5.07546994057410	-4.69168537943508	-45.8520872537424	-5.43803116320244	58.8663486185826	63.1993470568013	3.02853042066319	64.2655473298760	-43.3194907981832	-49.1214008137501	13.9467116863196
5.07518214781878	-4.70893588222667	-45.8521262151593	-5.44173127098484	58.8900654890816	63.2446475590313	3.03908404559291	64.2777523168144	-43.3316781713937	-49.1223729763173	13.9663135026198
5.07499294967636	-4.72643937830424	-45.8519542754396	-5.44503708640900	58.9135597522125	63.2899208896312	3.04920797503549	64.2901715714391	-43.3440559650221	-49.1231438590635	13.9859913619707
5.07490226937455	-4.74420066634783	-45.8515687509529	-5.44794836934683	58.9368300207907	63.3351616513981	3.05889454589995	64.3028023823514	-43.3566196880236	-49.1237091763823	14.0057465650834
5.07491001883884	-4.76222450645222	-45.8509669786464	-5.45046492293911	58.9598749265807	63.3803644601020	3.06813616617082	64.3156420120588	-43.3693648299762	-49.1240646641431	14.0255804006422
5.07501609872000	-4.78051561966973	-45.8501463163148	-5.45258659352842	58.9826931204175	63.4255239450316	3.07692531555825	64.3286876973082	-43.3822868616525	-49.1242060801592	14.0454941451726
5.07522039841863	-4.79907868755099	-45.8491041428739	-5.45431327060211	59.0052832723333	63.4706347495282	3.08525454614505	64.3419366494113	-43.3953812355829	-49.1241292046608	14.0654890629089
5.07552279610670	-4.81791835168359	-45.8478378586378	-5.45564488674505	59.0276440716887	63.5156915315090	3.09311648303076	64.3553860545589	-43.4086433866111	-49.1238298407713	14.0855664056589
5.07592315874611	-4.83703921322822	-45.8463448856014	-5.45658141760225	59.0497742273086	63.5606889639777	3.10050382497333	64.3690330741264	-43.4220687324417	-49.1233038149890	14.1057274126687
5.07642134210439	-4.85644583245263	-45.8446226677256	-5.45712288185120	59.0716724676238	63.6056217355254	3.10740934502854	64.3828748449703	-43.4356526741809	-49.1225469776725	14.1259733104838
5.07701719076748	-4.87614272826280	-45.8426686712276	-5.45726934118374	59.0933375408158	63.6504845508202	3.11382589118746	64.3969084797150	-43.4493905968696	-49.1215552035307	14.1463053128102
5.07771053814965	-4.89613437773169	-45.8404803848753	-5.45702090029752	59.1147682149679	63.6952721310868	3.11974638701245	64.4111310670321	-43.4632778700090	-49.1203243921174	14.1667246203731
5.07850120650072	-4.91642521562516	-45.8380553202851	-5.45637770689680	59.1359632782199	63.7399792145758	3.12516383227161	64.4255396719096	-43.4773098480800	-49.1188504683303	14.1872324207740
5.07938900691049	-4.93701963392512	-45.8353910122252	-5.45533995170243	59.1569215389281	63.7846005570237	3.13007130357229	64.4401313359142	-43.4914818710552	-49.1171293829142	14.2078298883464
5.08037373931050	-4.95792198134988	-45.8324850189212	-5.45390786847094	59.1776418258292	63.8291309321028	3.13446195499373	64.4549030774444	-43.5057892649050	-49.1151571129688	14.2285181840094
5.08145519247321	-4.97913656287149	-45.8293349223676	-5.45208173402241	59.1981229882098	63.8735651318632	3.13832901871904	64.4698518919772	-43.5202273420971	-49.1129296624615	14.2492984551201
5.08263314400861	-5.00066763923028	-45.8259383286421	-5.44986186827717	59.2183638960792	63.9178979671645	3.14166580566685	64.4849747523056	-43.5347914020897	-49.1104430627434	14.2701718353241
5.08390736035839	-5.02251942644628	-45.8222928682244	-5.44724863430084	59.2383634403471	63.9621242681011	3.14446570612277	64.5002686087707	-43.5494767318195	-49.1076933730707	14.2911394444048
5.08527759678764	-5.04469609532774	-45.8183961963193	-5.44424243835772	59.2581205330056	64.0062388844174	3.14672219037089	64.5157303894851	-43.5642786061834	-49.1046766811302	14.3122023881307
5.08674359737429	-5.06720177097660	-45.8142459931827	-5.44084372997216	59.2776341073156	64.0502366859169	3.14842880932540	64.5313570005511	-43.5791922885155	-49.1013891035689	14.3333617581010
5.08830509499626	-5.09004053229091	-45.8098399644529	-5.43705300199775	59.2969031179964	64.0941125628630	3.14957919516269	64.5471453262720	-43.5942130310582	-49.0978267865279	14.3546186315907
5.08996181131650	-5.11321641146436	-45.8051758414843	-5.43287079069401	59.3159265414206	64.1378614263731	3.15016706195384	64.5630922293569	-43.6093360754292	-49.0939859061802	14.3759740713929
5.09171345676590	-5.13673339348272	-45.8002513816854	-5.42829767581034	59.3347033758115	64.1814782088064	3.15018620629787	64.5791945511207	-43.6245566530835	-49.0898626692735	14.3974291256603
5.09355973052419	-5.16059541561741	-45.7950643688610	-5.42333428067691	59.3532326414453	64.2249578641444	3.14963050795566	64.5954491116781	-43.6398699857711	-49.0854533136756	14.4189848277457
5.09550032049910	-5.18480636691611	-45.7896126135563	-5.41798127230224	59.3715133808564	64.2682953683663	3.14849393048480	64.6118527101328	-43.6552712859906	-49.0807541089247	14.4406421960405
5.09753490330354	-5.20937008769060	-45.7838939534063	-5.41223936147714	59.3895446590461	64.3114857198188	3.14677052187539	64.6284021247622	-43.6707557574387	-49.0757613567833	14.4624022338120
5.09966314423121	-5.23429036900177	-45.7779062534873	-5.40610930288467	59.4073255636952	64.3545239395797	3.14445441518686	64.6450941131970	-43.6863185954569	-49.0704713917955	14.4842659290397
5.10188469723058	-5.25957095214195	-45.7716474066716	-5.39959189521576	59.4248552053788	64.3974050718177	3.14153982918594	64.6619254125978	-43.7019549874742	-49.0648805818477	14.5062342542503
5.10419920487737	-5.28521552811463	-45.7651153339858	-5.39268798129027	59.4421327177850	64.4401241841467	3.13802106898567	64.6788927398274	-43.7176601134466	-49.0589853287333	14.5283081663514
5.10660629834573	-5.31122773711165	-45.7583079849717	-5.38539844818294	59.4591572579363	64.4826763679767	3.13389252668565	64.6959927916197	-43.7334291462953	-49.0527820687204	14.5504886064647
5.10910559737806	-5.33761116798802	-45.7512233380499	-5.37772422735404	59.4759280064133	64.5250567388601	3.12914868201345	64.7132222447464	-43.7492572523402	-49.0462672731218	14.5727764997571
5.11169671025379	-5.36436935773445	-45.7438594008861	-5.36966629478422	59.4924441675812	64.5672604368349	3.12378410296719	64.7305777561808	-43.7651395917334	-49.0394374488695	14.5951727552725
5.11437923375704	-5.39150579094778	-45.7362142107598	-5.36122567111320	59.5087049698184	64.6092826267643	3.11779344645921	64.7480559632588	-43.7810713188896	-49.0322891390903	14.6176782657608
5.11715275314347	-5.41902389929928	-45.7282858349354	-5.35240342178197	59.5247096657479	64.6511184986742	3.11117145896095	64.7656534838393	-43.7970475829149	-49.0248189236851	14.6402939075081
5.12001684210623	-5.44692706100129	-45.7200723710353	-5.34320065717799	59.5404575324695	64.6927632680873	3.10391297714879	64.7833669164623	-43.8130635280347	-49.0170234199103	14.6630205401645
5.12297106274140	-5.47521860027207	-45.7115719474152	-5.33361853278299	59.5559478717949	64.7342121763553	3.09601292855092	64.8011928405062	-43.8291142940208	-49.0088992829610	14.6858590065727
5.12601496551278	-5.50390178679913	-45.7027827235403	-5.32365824932299	59.5711800104836	64.7754604909902	3.08746633219510	64.8191278163451	-43.8451950166168	-49.0004432065568	14.7088101325951
5.12914808921635	-5.53297983520136	-45.6937028903642	-5.31332105292011	59.5861533004806	64.8165035059921	3.07826829925721	64.8371683855046	-43.8613008279639	-48.9916519235285	14.7318747269407
5.13236996094441	-5.56245590448994	-45.6843306707084	-5.30260823524560	59.6008671191544	64.8573365421779	3.06841403371045	64.8553110708192	-43.8774268570263	-48.9825222064073	14.7550535809925
5.13568009604964	-5.59233309752840	-45.6746643196434	-5.29152113367382	59.6153208695370	64.8979549475079	3.05789883297512	64.8735523765891	-43.8935682300166	-48.9730508680149	14.7783474686331
5.13907799810916	-5.62261446049200	-45.6647021248697	-5.28006113143651	59.6295139805640	64.9383540974120	3.04671808856874	64.8918887887386	-43.9097200708216	-48.9632347620538	14.8017571460718
5.14256315888869	-5.65330298232662	-45.6544424071012	-5.26822965777709	59.6434459073147	64.9785293951162	3.03486728675643	64.9103167749758	-43.9258775014291	-48.9530707837003	14.8252833516708
5.14613505830701	-5.68440159420747	-45.6438835204474	-5.25602818810437	59.6571161312532	65.0184762719685	3.02234200920126	64.9288327849540	-43.9420356423550	-48.9425558701957	14.8489268057713
5.14979316440084	-5.71591316899782	-45.6330238527969	-5.24345824414518	59.6705241604691	65.0581901877655	3.00913793361449	64.9474332504348	-43.9581896130726	-48.9316870014401	14.8726882105208
5.15353693329031	-5.74784052070804	-45.6218618262004	-5.23052139409554	59.6836695299174	65.0976666310799	2.99525083440540	64.9661145854545	-43.9743345324423	-48.9204612005840	14.8965682496993
5.15736580914507	-5.78018640395516	-45.6103958972537	-5.21721925276983	59.6965518016591	65.1369011195883	2.98067658333051	64.9848731864933	-43.9904655191442	-48.9088755346215	14.9205675885476
5.16127922415132	-5.81295351342332	-45.5986245574800	-5.20355348174743	59.7091705650996	65.1758892004010	2.96541115014193	65.0037054326471	-44.0065776921118	-48.8969271149817	14.9446868735947
5.16527659847972	-5.84614448332534	-45.5865463337113	-5.18952578951634	59.7215254372270	65.2146264503926	2.94945060323459	65.0226076858039	-44.0226661709690	-48.8846130981195	14.9689267324864
5.16935734025460	-5.87976188686567	-45.5741597884697	-5.17513793161331	59.7336160628485	65.2531084765352	2.93279111029204	65.0415762908241	-44.0387260764685	-48.8719306861056	14.9932877738152
5.17352084552428	-5.91380823570513	-45.5614635203460	-5.16039171076000	59.7454421148260	65.2913309162325	2.91542893893065	65.0606075757251	-44.0547525309345	-48.8588771272148	15.0177705869504
5.17776649823295	-5.94828597942760	-45.5484561643777	-5.14528897699453	59.7570032943089	65.3292894376573	2.89736045734168	65.0796978518708	-44.0707406587070	-48.8454497165120	15.0423757418694
5.18209367019403	-5.98319750500918	-45.5351363924250	-5.12983162779807	59.7682993309654	65.3669797400912	2.87858213493112	65.0988434141665	-44.0866855865908	-48.8316457964369	15.0671037889908
5.18650172106527	-6.01854513628998	-45.5215029135448	-5.11402160821587	59.7793299832115	65.4043975542665	2.85909054295685	65.1180405412598	-44.1025824443071	-48.8174627573859	15.0919552590079
5.19098999832574	-6.05433113344888	-45.5075544743616	-5.09786091097219	59.7900950384368	65.4415386427116	2.83888235516282	65.1372854957469	-44.1184263649496	-48.8028980382909	15.1169306627239
5.19555783725481	-6.09055769248175	-45.4932898594367	-5.08135157657874	59.8005943132280	65.4783988001002	2.81795434840980	65.1565745243851	-44.1342124854442	-48.7879491271955	15.1420304908897
5.20020456091326	-6.12722694468329	-45.4787078916340	-5.06449569343597	59.8108276535887	65.5149738536022	2.79630340330250	65.1759038583136	-44.1499359470136	-48.7726135618273	15.1672552140417
5.20492948012674	-6.16434095613301	-45.4638074324822	-5.04729539792680	59.8207949351563	65.5512596632402	2.77392650481248	65.1952697132792	-44.1655918956454	-48.7568889301669	15.1926052823429
5.20973189347156	-6.20190172718560	-45.4485873825340	-5.02975287450227	59.8304960634145	65.5872521222484	2.75082074289658	65.2146682898710	-44.1811754825664	-48.7407728710122	15.2180811254250
5.21461108726319	-6.23991119196604	-45.4330466817212	-5.01187035575859	59.8399309739025	65.6229471574359	2.72698331311043	65.2340957737627	-44.1966818647202	-48.7242630745386	15.2436831522336
5.21956633554735	-6.27837121786999	-45.4171843097057	-4.99365012250503	59.8490996324190	65.6583407295542	2.70241151721656	65.2535483359623	-44.2121062052513	-48.7073572828539	15.2694117508746
